timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705797289009,5070,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,149,143,32,32,null,0,0,3973
1705797294079,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,4,31,32,32,null,0,0,0
1705797289274,4868,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-60,text,true,,149,143,31,31,null,0,0,3710
1705797294142,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-60,text,true,,4,31,31,31,null,0,0,0
1705797289472,4735,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,149,143,30,30,null,0,0,3835
1705797294207,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,4,31,30,30,null,0,0,0
1705797289564,4704,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-62,text,true,,149,143,29,29,null,0,0,3804
1705797294268,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-62,text,true,,4,31,29,29,null,0,0,0
1705797289773,4563,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,149,143,28,28,null,0,0,3792
1705797294337,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,4,31,28,28,null,0,0,0
1705797289869,4533,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,149,143,27,27,null,0,0,3699
1705797294402,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,4,31,27,27,null,0,0,0
1705797290043,4452,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,149,143,26,26,null,0,0,3527
1705797294495,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,4,31,26,26,null,0,0,0
1705797290287,4275,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,149,143,25,25,null,0,0,3346
1705797294563,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,4,31,25,25,null,0,0,0
1705797290405,4224,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,149,143,24,24,null,0,0,3229
1705797294629,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,4,31,24,24,null,0,0,0
1705797290483,4204,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,149,143,23,23,null,0,0,3153
1705797294687,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,4,31,23,23,null,0,0,0
1705797290571,4183,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,149,143,22,22,null,0,0,3511
1705797294754,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,4,31,22,22,null,0,0,0
1705797290694,4123,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,149,143,21,21,null,0,0,3451
1705797294818,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,4,31,21,21,null,0,0,0
1705797290740,4139,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,149,143,20,20,null,0,0,3408
1705797294879,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,20,20,null,0,0,0
1705797290819,4119,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,149,143,19,19,null,0,0,3391
1705797294938,6,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,19,19,null,0,0,0
1705797291265,3734,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,149,143,18,18,null,0,0,3008
1705797294999,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,18,18,null,0,0,0
1705797291625,3442,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,149,143,17,17,null,0,0,2714
1705797295067,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,17,17,null,0,0,0
1705797291678,3447,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,149,143,16,16,null,0,0,2663
1705797295125,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,16,16,null,0,0,0
1705797291947,3236,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,149,143,15,15,null,0,0,2460
1705797295183,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,15,15,null,0,0,0
1705797292095,3154,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,149,143,14,14,null,0,0,2403
1705797295249,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,14,14,null,0,0,0
1705797292217,3102,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,149,143,13,13,null,0,0,2285
1705797295319,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,13,13,null,0,0,0
1705797292307,3074,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,149,143,12,12,null,0,0,2383
1705797295381,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,12,12,null,0,0,0
1705797292417,3024,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,149,143,11,11,null,0,0,2339
1705797295441,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,11,11,null,0,0,0
1705797292520,2982,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,149,143,10,10,null,0,0,2237
1705797295502,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,10,10,null,0,0,0
1705797292774,2795,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,149,143,9,9,null,0,0,2415
1705797295570,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,9,9,null,0,0,0
1705797292818,2815,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,149,143,8,8,null,0,0,2434
1705797295634,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,8,8,null,0,0,0
1705797292871,2822,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,149,143,7,7,null,0,0,2383
1705797295694,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,7,7,null,0,0,0
1705797292924,2831,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,149,143,6,6,null,0,0,2331
1705797295755,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,6,6,null,0,0,0
1705797292973,2840,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,149,143,5,5,null,0,0,2353
1705797295813,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,5,5,null,0,0,0
1705797293416,2458,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,149,143,4,4,null,0,0,2089
1705797295874,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,4,31,4,4,null,0,0,0
1705797293463,2473,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,149,143,3,3,null,0,0,2043
1705797295936,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,4,31,3,3,null,0,0,0
1705797293517,2487,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,149,143,2,2,null,0,0,1991
1705797296004,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,4,31,2,2,null,0,0,0
1705797293564,2504,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,149,143,1,1,null,0,0,1945
1705797296068,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,4,31,1,1,null,0,0,0
