timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705791972203,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,4,31,1,1,null,0,0,0
1705791972239,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-95,,true,,145,168,1,1,null,0,0,6
1705791972246,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,,true,,2,6,1,1,null,0,0,0
1705791972246,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,137,38,1,1,null,0,0,0
1705791972259,34,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,137,121,1,1,null,0,0,0
1705791972294,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,28347,35,1,1,null,0,0,0
1705791972298,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,4,31,1,1,null,0,0,0
1705791972298,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,149,143,1,1,null,0,0,6
1705791972309,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,4,31,1,1,null,0,0,0
1705791972340,7,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-96,,true,,145,168,1,1,null,0,0,7
1705791972347,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,,true,,2,6,1,1,null,0,0,0
1705791972348,16,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,137,38,1,1,null,0,0,0
1705791972364,32,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,137,121,1,1,null,0,0,0
1705791972396,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,28482,35,1,1,null,0,0,0
1705791972400,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,4,31,1,1,null,0,0,0
1705791972401,15,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,149,143,1,1,null,0,0,9
1705791972417,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,4,31,1,1,null,0,0,0
1705791972445,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-97,,true,,145,168,1,1,null,0,0,4
1705791972449,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,,true,,2,6,1,1,null,0,0,0
1705791972450,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,137,38,1,1,null,0,0,0
1705791972463,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,137,121,1,1,null,0,0,0
1705791972493,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,28617,35,1,1,null,0,0,0
1705791972496,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,4,31,1,1,null,0,0,0
1705791972497,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,149,143,1,1,null,0,0,4
1705791972504,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,4,31,1,1,null,0,0,0
1705791972546,3,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-98,,true,,145,168,1,1,null,0,0,3
1705791972549,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,,true,,2,6,1,1,null,0,0,0
1705791972550,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,137,38,1,1,null,0,0,0
1705791972562,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,137,121,1,1,null,0,0,0
1705791972592,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,28752,35,1,1,null,0,0,0
1705791972596,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,4,31,1,1,null,0,0,0
1705791972596,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,149,143,1,1,null,0,0,6
1705791972607,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,4,31,1,1,null,0,0,0
1705791972644,7,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-99,,true,,145,168,1,1,null,0,0,7
1705791972651,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,,true,,2,6,1,1,null,0,0,0
1705791972652,28,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,137,38,1,1,null,0,0,0
1705791972680,64,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,137,121,2,2,null,0,0,0
1705791972744,5,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,28887,35,2,2,null,0,0,0
1705791972749,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,4,31,2,2,null,0,0,0
1705791972740,11,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-100,,true,,145,168,2,2,null,0,0,11
1705791972751,11,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,,true,,2,6,2,2,null,0,0,0
1705791972762,4,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,137,38,2,2,null,0,0,0
1705791972766,36,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,137,121,2,2,null,0,0,0
1705791972750,55,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,149,143,2,2,null,0,0,18
1705791972805,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,4,31,2,2,null,0,0,0
1705791972802,7,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,29022,35,1,1,null,0,0,0
1705791972809,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,4,31,1,1,null,0,0,0
1705791972810,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,149,143,1,1,null,0,0,4
1705791972818,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,4,31,1,1,null,0,0,0
