timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705791949477,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,4,31,1,1,null,0,0,0
1705791949482,3,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-95,,true,,145,168,1,1,null,0,0,3
1705791949486,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,,true,,2,6,1,1,null,0,0,0
1705791949486,10,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,137,38,1,1,null,0,0,0
1705791949496,35,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,137,121,1,1,null,0,0,0
1705791949531,5,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,28359,35,1,1,null,0,0,0
1705791949536,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,4,31,1,1,null,0,0,0
1705791949537,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,149,143,1,1,null,0,0,3
1705791949544,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,4,31,1,1,null,0,0,0
1705791949580,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-96,,true,,145,168,1,1,null,0,0,5
1705791949585,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,,true,,2,6,1,1,null,0,0,0
1705791949586,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,137,38,1,1,null,0,0,0
1705791949599,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,137,121,1,1,null,0,0,0
1705791949630,7,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,28494,35,1,1,null,0,0,0
1705791949637,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,4,31,1,1,null,0,0,0
1705791949638,12,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,149,143,1,1,null,0,0,8
1705791949651,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-96,text,true,,4,31,1,1,null,0,0,0
1705791949679,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-97,,true,,145,168,1,1,null,0,0,4
1705791949683,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,,true,,2,6,1,1,null,0,0,0
1705791949684,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,137,38,1,1,null,0,0,0
1705791949695,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,137,121,1,1,null,0,0,0
1705791949725,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,28629,35,1,1,null,0,0,0
1705791949729,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,4,31,1,1,null,0,0,0
1705791949729,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,149,143,1,1,null,0,0,6
1705791949740,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,4,31,1,1,null,0,0,0
1705791949798,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-98,,true,,145,168,1,1,null,0,0,6
1705791949804,2,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,,true,,2,6,1,1,null,0,0,0
1705791949806,24,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,137,38,1,1,null,0,0,0
1705791949830,37,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,137,121,1,1,null,0,0,0
1705791949867,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,28764,35,1,1,null,0,0,0
1705791949870,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,4,31,1,1,null,0,0,0
1705791949871,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,149,143,1,1,null,0,0,7
1705791949882,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,4,31,1,1,null,0,0,0
1705791949889,7,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-99,,true,,145,168,1,1,null,0,0,7
1705791949896,10,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,,true,,2,6,1,1,null,0,0,0
1705791949906,5,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,137,38,1,1,null,0,0,0
1705791949911,32,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,137,121,1,1,null,0,0,0
1705791949943,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,28899,35,1,1,null,0,0,0
1705791949947,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,4,31,1,1,null,0,0,0
1705791949947,15,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,149,143,1,1,null,0,0,8
1705791949962,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,4,31,1,1,null,0,0,0
1705791949992,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-100,,true,,145,168,1,1,null,0,0,4
1705791949997,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,,true,,2,6,1,1,null,0,0,0
1705791949997,57,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,137,38,1,1,null,0,0,0
1705791950054,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,137,121,1,1,null,0,0,0
1705791950082,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,29034,35,1,1,null,0,0,0
1705791950085,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,4,31,1,1,null,0,0,0
1705791950086,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,149,143,1,1,null,0,0,4
1705791950094,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,4,31,1,1,null,0,0,0
