timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-92,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-94,,false,,0,0,64,64,null,0,0,0
1705800743989,4019,Resource 5 | Open Connection,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | PingPong Request,Sampler error,"Sampler must use existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | GetLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | AddLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-39,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,64,64,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-94,,false,,0,0,64,64,null,0,0,0
1705800746320,1701,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,118,121,63,63,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,63,63,null,0,0,0
1705800746532,1544,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-58,text,true,,22053,35,63,63,null,0,0,0
1705800748077,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-58,text,true,,4,31,63,63,null,0,0,0
1705800742261,5914,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-33,text,true,,149,143,63,63,null,0,0,4273
1705800748175,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-33,text,true,,4,31,63,63,null,0,0,0
1705800746536,1681,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,118,38,62,62,null,0,0,0
1705800746599,1680,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-59,text,true,,22053,35,62,62,null,0,0,0
1705800748279,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-59,text,true,,4,31,62,62,null,0,0,0
1705800746627,1762,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,118,121,62,62,null,0,0,0
1705800746672,1852,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,118,38,62,62,null,0,0,0
1705800746733,1864,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-60,text,true,,22171,35,62,62,null,0,0,0
1705800748598,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-60,text,true,,4,31,62,62,null,0,0,0
1705800746763,1937,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,118,121,62,62,null,0,0,0
1705800742436,6372,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-34,text,true,,149,143,62,62,null,0,0,4329
1705800748809,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-34,text,true,,4,31,62,62,null,0,0,0
1705800746795,2124,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,118,121,61,61,null,0,0,0
1705800746798,2152,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,118,38,61,61,null,0,0,0
1705800746823,2153,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,118,38,61,61,null,0,0,0
1705800744204,4801,Resource 5 | Open Connection,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | PingPong Request,Sampler error,"Sampler must use existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | GetLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | AddLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,61,61,null,0,0,0
1705800744254,4754,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-41,,false,,0,0,61,61,null,0,0,0
1705800744086,4922,Resource 5 | Open Connection,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-41,,false,,0,0,61,61,null,0,0,0
1705800744307,4702,Resource 5 | Open Connection,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,61,61,null,0,0,0
1705800744391,4619,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-42,,false,,0,0,61,61,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-42,,false,,0,0,60,60,null,0,0,0
1705800744403,4609,Resource 5 | Open Connection,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | PingPong Request,Sampler error,"Sampler must use existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | GetLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | AddLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | PingPong Request,Sampler error,"Sampler must use existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | GetLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,59,59,null,0,0,0
1705800744490,4525,Resource 5 | Open Connection,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | PingPong Request,Sampler error,"Sampler must use existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | PingPong Request,Sampler error,"Sampler must use existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,59,59,null,0,0,0
1705800744629,4386,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-43,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | GetLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-43,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | AddLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,59,59,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | GetLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | AddLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,58,58,null,0,0,0
1705800744779,4238,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-44,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | AddLocation,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-44,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | GetTrack,Sampler error,"Sampler configured for using existing connection, but there is no connection",Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,58,58,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,58,58,null,0,0,0
1705800746853,2177,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,118,38,57,57,null,0,0,0
1705800746906,2162,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,118,121,57,57,null,0,0,0
1705800747093,2065,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,22525,35,57,57,null,0,0,0
1705800749158,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,4,31,57,57,null,0,0,0
1705800747191,2030,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,118,121,57,57,null,0,0,0
1705800747294,1998,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-62,text,true,,22643,35,57,57,null,0,0,0
1705800749293,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-62,text,true,,4,31,57,57,null,0,0,0
1705800747322,2020,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,118,121,57,57,null,0,0,0
1705800747350,2038,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,118,121,57,57,null,0,0,0
1705800747389,2118,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,22879,35,57,57,null,0,0,0
1705800749507,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,4,31,57,57,null,0,0,0
1705800747421,2167,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,22879,35,57,57,null,0,0,0
1705800749588,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,4,31,57,57,null,0,0,0
1705800747474,2175,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,118,121,57,57,null,0,0,0
1705800743039,6795,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-36,text,true,,149,143,57,57,null,0,0,4479
1705800749836,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-36,text,true,,4,31,57,57,null,0,0,0
1705800747556,2337,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,22997,35,56,56,null,0,0,0
1705800749895,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,4,31,56,56,null,0,0,0
1705800747613,2340,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,118,38,56,56,null,0,0,0
1705800747638,2345,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,118,38,56,56,null,0,0,0
1705800745187,4815,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-45,,false,,0,0,56,56,null,0,0,0
1705800745848,4155,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-48,,false,,0,0,56,56,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-48,,false,,0,0,56,56,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-45,,false,,0,0,55,55,null,0,0,0
1705800745598,4407,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-47,,false,,0,0,54,54,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-47,,false,,0,0,54,54,null,0,0,0
1705800745258,4748,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-46,,false,,0,0,53,53,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-46,,false,,0,0,53,53,null,0,0,0
1705800747692,2343,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,118,121,52,52,null,0,0,0
1705800747841,2226,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,118,121,52,52,null,0,0,0
1705800747927,2168,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,118,38,52,52,null,0,0,0
1705800748021,2114,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,23233,35,52,52,null,0,0,0
1705800750137,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,4,31,52,52,null,0,0,0
1705800748217,1958,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,118,121,52,52,null,0,0,0
1705800748389,1827,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,23351,35,52,52,null,0,0,0
1705800750217,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,4,31,52,52,null,0,0,0
1705800748524,1734,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,118,121,52,52,null,0,0,0
1705800748700,1603,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,23469,35,52,52,null,0,0,0
1705800750304,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,4,31,52,52,null,0,0,0
1705800748919,1491,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,23469,35,52,52,null,0,0,0
1705800750411,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,4,31,52,52,null,0,0,0
1705800748950,1495,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,118,121,52,52,null,0,0,0
1705800748976,1503,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,118,121,52,52,null,0,0,0
1705800749030,1479,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,118,121,52,52,null,0,0,0
1705800749068,1481,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,23823,35,52,52,null,0,0,0
1705800750550,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,4,31,52,52,null,0,0,0
1705800749221,1371,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,23823,35,52,52,null,0,0,0
1705800750593,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,52,52,null,0,0,0
1705800749343,1295,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,23823,35,52,52,null,0,0,0
1705800750640,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,52,52,null,0,0,0
1705800749388,1297,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,23823,35,52,52,null,0,0,0
1705800750686,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,52,52,null,0,0,0
1705800749649,1083,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,23823,35,52,52,null,0,0,0
1705800750734,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,52,52,null,0,0,0
1705800749954,818,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,118,121,52,52,null,0,0,0
1705800749985,819,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,118,121,52,52,null,0,0,0
1705800750036,809,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,24059,35,52,52,null,0,0,0
1705800750845,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,52,52,null,0,0,0
1705800750069,824,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,24059,35,52,52,null,0,0,0
1705800750893,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,52,52,null,0,0,0
1705800750096,835,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,118,121,52,52,null,0,0,0
1705800750177,801,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,24177,35,52,52,null,0,0,0
1705800750978,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,52,52,null,0,0,0
1705800750259,763,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,24177,35,52,52,null,0,0,0
1705800751022,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,52,52,null,0,0,0
1705800750446,625,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,24177,35,52,52,null,0,0,0
1705800751071,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,52,52,null,0,0,0
1705800750480,635,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,24177,35,52,52,null,0,0,0
1705800751115,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,52,52,null,0,0,0
1705800750511,650,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,24177,35,52,52,null,0,0,0
1705800751161,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,52,52,null,0,0,0
1705800746007,5257,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,149,143,52,52,null,0,0,4683
1705800751265,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,52,52,null,0,0,0
1705800750772,545,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,24177,35,51,51,null,0,0,0
1705800751317,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,51,51,null,0,0,0
1705800746170,5261,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-49,text,true,,149,143,51,51,null,0,0,4602
1705800751433,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-49,text,true,,4,31,51,51,null,0,0,0
1705800750804,674,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,24177,35,50,50,null,0,0,0
1705800751479,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,50,50,null,0,0,0
1705800750931,603,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,24177,35,50,50,null,0,0,0
1705800751534,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,50,50,null,0,0,0
1705800746494,5141,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-50,text,true,,149,143,50,50,null,0,0,4438
1705800751636,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-50,text,true,,4,31,50,50,null,0,0,0
1705800746670,5072,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-51,text,true,,149,143,49,49,null,0,0,4311
1705800751743,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-51,text,true,,4,31,49,49,null,0,0,0
1705800747003,4898,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,149,143,48,48,null,0,0,4160
1705800751902,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,48,48,null,0,0,0
1705800747005,5043,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,149,143,47,47,null,0,0,4161
1705800752049,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,47,47,null,0,0,0
1705800747011,5126,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,149,143,46,46,null,0,0,4156
1705800752138,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,46,46,null,0,0,0
1705800747052,5185,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-52,text,true,,149,143,45,45,null,0,0,4116
1705800752239,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-52,text,true,,4,31,45,45,null,0,0,0
1705800747137,5256,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-53,text,true,,149,143,44,44,null,0,0,4032
1705800752395,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-53,text,true,,4,31,44,44,null,0,0,0
1705800747230,5310,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-54,text,true,,149,143,43,43,null,0,0,3941
1705800752542,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-54,text,true,,4,31,43,43,null,0,0,0
1705800747517,5163,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-55,text,true,,149,143,42,42,null,0,0,3749
1705800752681,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-55,text,true,,4,31,42,42,null,0,0,0
1705800747610,5178,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-56,text,true,,149,143,41,41,null,0,0,3657
1705800752790,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-56,text,true,,4,31,41,41,null,0,0,0
1705800747919,4974,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-57,text,true,,149,143,40,40,null,0,0,3562
1705800752894,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-57,text,true,,4,31,40,40,null,0,0,0
1705800748003,5008,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,149,143,39,39,null,0,0,3481
1705800753017,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,39,39,null,0,0,0
1705800748003,5117,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,149,143,38,38,null,0,0,3482
1705800753121,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,38,38,null,0,0,0
1705800748006,5253,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,149,143,37,37,null,0,0,3480
1705800753260,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,4,31,37,37,null,0,0,0
1705800748006,5393,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,149,143,36,36,null,0,0,3481
1705800753400,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,36,36,null,0,0,0
1705800748007,5483,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,149,143,35,35,null,0,0,3481
